6.370964969893826157e-02,6.905526809101036889e-02,1.283011980730470458e-01,-8.809554041231786037e-04,1.703468467410631376e-02,-1.615372926998312475e-02,2.595209813508797883e-03,1.395749661361949008e-02,-1.655270642712828102e-02,-5.415148147348870789e-04,-1.760837129998013562e-02,2.184361179130453468e-02
6.186722502579435068e-02,6.187009222732842845e-02,6.223168793670574156e-02,2.898566694969212376e-05,1.066257392146026731e-04,-1.356114061642965316e-04,8.313964344561480119e-05,9.849178706951549483e-05,-1.816314305151285613e-04,-2.041966341791560426e-04,-1.182455922137841571e-03,9.702266520868240221e-04
6.102412063914755547e-02,6.091551952264009917e-02,5.795485409722948844e-02,-1.390342022327666766e-04,-8.654248231398853006e-04,1.004459025372657181e-03,-4.882157535922122468e-04,-7.683698287456568188e-04,1.256585582337872969e-03,-6.648173387581880062e-04,7.752414377069157154e-04,-1.096502147605659099e-03
6.242655366009174089e-02,6.246910017515772823e-02,6.232346567589396730e-02,-6.213603267546559394e-05,-4.684729753043782169e-05,1.089833302059103545e-04,-1.323168114162340606e-04,-5.920672500301423641e-05,1.915235364192474296e-04,-4.906778704489582650e-04,-8.174565178533316559e-04,5.738453109246145246e-04
6.134528459358654096e-02,6.316848964894829221e-02,8.262291691872505894e-02,-3.676565002864130502e-04,5.587571081301336701e-03,-5.219914581014922783e-03,6.986722761206580305e-04,4.552837502653195659e-03,-5.251509778773851521e-03,-6.032969616096609498e-04,-6.254549330010008776e-03,7.497265699714721413e-03
6.087090146173711885e-02,6.096352700327434260e-02,6.190166744050305120e-02,-2.316343849988883319e-05,2.690261187825136735e-04,-2.458626802826187688e-04,2.304870193549184154e-05,2.174449701094691156e-04,-2.404936720449583551e-04,-2.145432346355039335e-04,-8.504779307591256790e-04,7.781919789323047017e-04
6.041459454331966905e-02,6.307837026665596980e-02,9.163111752130034815e-02,-5.256347390007075002e-04,8.201810168229014403e-03,-7.676175429228299096e-03,1.052773781274161588e-03,6.687486107673997621e-03,-7.740259888948156607e-03,-6.238437275682159715e-04,-8.480587794523583578e-03,1.047614432841052073e-02
6.124052223129092254e-02,5.881700939980467890e-02,2.976694941797183511e-02,2.037848672169348049e-04,-8.370267160906981127e-03,8.166482293690043720e-03,-1.719398408011740299e-03,-6.932128178209808964e-03,8.651526586221553600e-03,-6.444161122046297881e-04,8.346093405431940365e-03,-1.059656486809549408e-02
6.126708075591352776e-02,6.261260405819069064e-02,7.708900657798858913e-02,-2.606963600453619453e-04,4.158812512225084843e-03,-3.898116152179716826e-03,5.451283959465847394e-04,3.392839903141503348e-03,-3.937968299088090256e-03,-5.623837596854574031e-04,-5.183391247247263328e-03,5.989032453184552421e-03
5.895188356215921854e-02,6.121364698561906903e-02,8.717391692091580602e-02,-2.929816546033484070e-04,7.471422207838274501e-03,-7.178440553234920890e-03,1.319374843994023869e-03,6.151891865327727485e-03,-7.471266709321751354e-03,-7.139323039925772260e-05,-8.277084626349712204e-03,1.004333706774832198e-02
6.059984011909571450e-02,6.209386209516079558e-02,7.717675822762493087e-02,-3.779980340406826483e-04,4.324818821432476965e-03,-3.946820787391786510e-03,3.596173104130498746e-04,3.493794216449832603e-03,-3.853411526862879008e-03,-6.545760033594902327e-04,-4.357911103217444043e-03,5.394348001208797150e-03
6.304787656079113844e-02,6.724942376731439519e-02,1.113082696026892054e-01,-9.163514343862423986e-04,1.264781322149686332e-02,-1.173146178711061485e-02,1.418343713360614797e-03,1.027849271744574536e-02,-1.169683643080635799e-02,-1.288681748549267130e-03,-1.290873776748748328e-02,1.598112844459164891e-02
6.665995153220274916e-02,6.968347403928154549e-02,1.023349123025096147e-01,-5.749542286101324770e-04,9.381185470996873665e-03,-8.806231242386736852e-03,1.255082686173024896e-03,7.657580776130849462e-03,-8.912663462303871756e-03,-6.640924343347216416e-04,-9.846741018793046113e-03,1.210571747873894453e-02
6.851495897718722083e-02,6.866475201463746736e-02,7.013239941431827218e-02,-4.188112248322637537e-05,4.204337945425424411e-04,-3.785526720593099942e-04,2.500438979600051043e-05,3.379904306128108521e-04,-3.629948204088113625e-04,-1.932614990495205853e-04,-7.919669024936651543e-04,8.035169564166045469e-04
6.810126164283075711e-02,7.268286990945242720e-02,1.238282876710521119e-01,-7.222610701865346192e-04,1.470854326803360673e-02,-1.398628219784707125e-02,2.315277473818625094e-03,1.206393934429190844e-02,-1.437921681811053440e-02,-6.229275301434912884e-04,-1.617177521234937354e-02,1.961625093859148058e-02
6.792914959404122710e-02,6.754943223577322686e-02,6.170805722966456186e-02,-8.327073383404808710e-05,-1.692700729784874132e-03,1.775971463618923087e-03,-5.890806755356609026e-04,-1.442017941774252632e-03,2.031098617309917004e-03,-5.412979008005175570e-04,1.798729335454385837e-03,-2.280389294273002521e-03
6.838686940921152868e-02,6.927220236598315151e-02,7.889618068175992260e-02,-1.627153692667464291e-04,2.765617158030349819e-03,-2.602901788763598186e-03,3.831580633134696809e-04,2.259678442028225862e-03,-2.642836505341694675e-03,-1.113948208537685405e-04,-2.703773794021188236e-03,3.419649552043064773e-03
6.822018633689934386e-02,7.025728291881438992e-02,9.314655965166357410e-02,-3.078487812347074568e-04,6.583752855534957989e-03,-6.275904074300248797e-03,1.066300025555101498e-03,5.404972205167610406e-03,-6.471272230722704098e-03,-4.996505760389595083e-05,-6.663827631267755722e-03,8.348012008587854527e-03
6.266332539800879842e-02,6.776940455097561766e-02,1.250418615736864913e-01,-7.806228110106769313e-04,1.647275285503946307e-02,-1.569213004402877920e-02,2.647797132381008844e-03,1.352006083853566146e-02,-1.616785797091667073e-02,-4.597588853562060984e-04,-1.765829700261609125e-02,2.163498697144598804e-02
6.278658349206370226e-02,6.823178389389267240e-02,1.279094099550112940e-01,-9.573852658137545213e-04,1.715339272746345747e-02,-1.619600746164969601e-02,2.477000617794807100e-03,1.403209015099163293e-02,-1.650909076878644133e-02,-6.030297081239875505e-04,-1.709153304230807621e-02,2.147761406203239562e-02
6.318664356552108896e-02,6.306628442830645997e-02,6.108467572502479515e-02,-3.801139004566776031e-05,-5.749813503863930933e-04,6.129927404320504453e-04,-2.189588561445363415e-04,-4.929655476016859411e-04,7.119244037462231500e-04,-3.422241288959871133e-04,2.018688968849061995e-04,-4.662765447415390466e-04
5.807312483632236233e-02,6.231533935372840505e-02,1.115224199733220456e-01,-5.034882158646150976e-04,1.416591567184807485e-02,-1.366242745598345368e-02,2.602397661985570744e-03,1.168084297863384441e-02,-1.428324064061941082e-02,-3.045989130138430229e-05,-1.596089130650889601e-02,1.926858172633665392e-02
5.633483150919523647e-02,5.684341628388635964e-02,6.254103529514115634e-02,-7.837230886535793278e-05,1.638698815756195297e-03,-1.560326506890838232e-03,2.620119381645975853e-04,1.344735843421165488e-03,-1.606747781585763507e-03,-3.081775868570783145e-05,-1.698797403384385511e-03,2.107759084093822032e-03
5.627411941585835214e-02,5.686341446381654174e-02,6.243477359936434878e-02,-1.828455821036292436e-04,1.594169693334455268e-03,-1.411324111230821687e-03,4.818867630132029137e-05,1.273812231802464411e-03,-1.322000908103776462e-03,-3.889948144775376426e-04,-1.581021574799522378e-03,1.950608989205116633e-03
5.697437539349760327e-02,5.937105254798985543e-02,8.374787119496408805e-02,-5.901947771145676230e-04,6.991329679024508616e-03,-6.401134901909938391e-03,6.217940701122039691e-04,5.654656952007549274e-03,-6.276451022119746738e-03,-9.926245698428596415e-04,-7.074462963317600279e-03,8.751764550018990840e-03
5.876829948095042833e-02,5.940963694497068681e-02,6.842702139597978128e-02,6.484757884263944033e-05,2.608110647767997517e-03,-2.672958226610637825e-03,7.846134626140312610e-04,2.201392681415615272e-03,-2.986006144029638293e-03,1.918403056988017552e-07,-4.781123961881199660e-03,5.021506389143549215e-03
5.619273417391788122e-02,5.573500675027356910e-02,4.875091599373498896e-02,-9.525572351368541413e-05,-2.023501395021794387e-03,2.118757118535491077e-03,-6.958881106165098508e-04,-1.722445100153400729e-03,2.418333210769914483e-03,-7.369762907221935784e-04,1.802079729901115510e-03,-2.458321867410592429e-03
5.715721303882687065e-02,5.615478867130261481e-02,4.445071000256031746e-02,1.121338143848073579e-04,-3.370002904279534479e-03,3.257869089894724519e-03,-6.339188026811331741e-04,-2.781281394583978803e-03,3.415200197265115881e-03,-2.047554142493939432e-04,3.185745487900648511e-03,-4.120307821419384037e-03
5.494349402602566323e-02,5.452151829714913661e-02,4.960015985299865565e-02,4.769759439196465806e-05,-1.416984389488539116e-03,1.369286795096578795e-03,-2.654797430654133421e-04,-1.169267808279714736e-03,1.434747551345131548e-03,-2.356592981533262889e-04,8.380521813740483134e-04,-1.349265266267281327e-03
4.930498740158470450e-02,5.289547451803040812e-02,9.173679473341790624e-02,-6.767706115130478137e-04,1.116017495203704829e-02,-1.048340434052400134e-02,1.507077389030354268e-03,9.112043450341094503e-03,-1.061912083937144313e-02,-7.477906095755514071e-04,-1.165949175609140402e-02,1.436278772132454709e-02
5.530695346830008519e-02,5.686920069405675127e-02,7.420258996191926582e-02,-2.557718271900240661e-04,4.983934460200230114e-03,-4.728162633010205181e-03,7.631234520809847266e-04,4.084260837379772441e-03,-4.847384289460755433e-03,-5.118342060588740305e-04,-6.344654501848425582e-03,7.302753181863916657e-03
5.327108193271200970e-02,5.352956531742337348e-02,5.559870342243071473e-02,-1.136629420665728057e-04,5.885168617925174220e-04,-4.748539197259394121e-04,-7.171887463107559299e-05,4.553624417937400005e-04,-3.836435671626592034e-04,-3.176916506724982402e-04,-6.142846167528906096e-04,7.239233270311452341e-04
5.274532759858119313e-02,5.269400410469722573e-02,5.246488045181997573e-02,3.879876676754229897e-05,-6.314120627949875580e-05,2.434243951195905892e-05,5.927992210313752508e-05,-4.027468793335944874e-05,-1.900523416977417321e-05,5.065078003362423822e-05,-1.936526085069027389e-04,1.318339986356342926e-04
5.182752098816971464e-02,5.600559458309043587e-02,1.027373532238611553e-01,-6.505114998828645870e-04,1.343997947584990929e-02,-1.278946797596704557e-02,2.133929350224965469e-03,1.102651412262321655e-02,-1.316044347284818158e-02,-3.117014231060434223e-05,-1.310820223259375264e-02,1.665393804844723241e-02
5.261361660930745365e-02,5.417700112222903486e-02,7.137756375810470899e-02,-2.689486495497201909e-04,4.944571483577069049e-03,-4.675622834027338449e-03,7.276294718058977720e-04,4.047102024235851511e-03,-4.774731496041747549e-03,-7.211813482272755663e-05,-4.673142671503744024e-03,6.000357587018461183e-03
5.125877731649754188e-02,5.261108361593758859e-02,6.723991052422713388e-02,-2.549146932534591611e-04,4.203260856571156348e-03,-3.948346163317694585e-03,5.675678305370902149e-04,3.431865124286134425e-03,-3.999432954823223772e-03,-3.076269571160735426e-04,-4.477054002456713061e-03,5.474929344219088903e-03
5.240178614811444313e-02,5.198601147007753109e-02,4.750159915398911165e-02,7.956369169897885285e-05,-1.288384055954823297e-03,1.208820364255852250e-03,-1.712036034438907568e-04,-1.051475422281291164e-03,1.222679025725184523e-03,4.036458884304873831e-05,1.176968157032875009e-03,-1.528389176907402579e-03
5.253729334937271012e-02,5.131860097177376456e-02,3.719038591097357377e-02,1.453434725206571854e-04,-4.067222027536525689e-03,3.921878555015870238e-03,-7.456600685108653696e-04,-3.353471447200991745e-03,4.099131515711856681e-03,-1.540900780761288516e-04,4.034414879207113419e-03,-5.113291597574531368e-03
5.259863471301022553e-02,5.209590253653833408e-02,4.471795033791791524e-02,-7.846699630592243735e-05,-2.135900787257607666e-03,2.214367783563536175e-03,-6.917295888455364354e-04,-1.811000328604280615e-03,2.502729917449817917e-03,-6.248001970850488099e-04,2.147971663963733208e-03,-2.773228960900065224e-03
5.508396866090332911e-02,5.713732149255553588e-02,7.708969324408183887e-02,-5.889336542223471208e-04,5.714199424168672076e-03,-5.125265769946324955e-03,3.016044623242713357e-04,4.587335314912763078e-03,-4.888939777237030944e-03,-1.258910525974605253e-03,-6.004342141506696304e-03,7.277580782053504060e-03
5.816815713937897869e-02,5.813681141257670548e-02,5.778703821074862579e-02,4.954445293173584397e-06,-1.005875984382660279e-04,9.563315314509244353e-05,-1.580424484604481955e-05,-8.249702293522615318e-05,9.830126778127487586e-05,-7.157445594131468108e-05,-1.405509792281444542e-04,5.765795979417167802e-05
5.737467322581293189e-02,5.635700859004907914e-02,4.397130852557684655e-02,6.885179281624059094e-05,-3.570117928453978018e-03,3.501266135637739162e-03,-7.683968583267050331e-04,-2.962544682413950983e-03,3.730941540740659920e-03,-3.582369177531686578e-04,3.497378505791477483e-03,-4.479667230007005306e-03
5.747442748005926472e-02,5.941145979265675947e-02,7.941151634460685838e-02,-4.503592536570693097e-04,5.738683607535649892e-03,-5.288324353878577112e-03,5.764860956912099162e-04,4.652499197941566828e-03,-5.228985293632773708e-03,-6.446577470124530661e-04,-5.646775656532741078e-03,7.075842755141058781e-03
5.963517737791214357e-02,6.069711984023960782e-02,7.018249300167017646e-02,-3.790261734729228477e-04,2.708873597509951769e-03,-2.329847424037026320e-03,-5.060429110214075682e-05,2.142472313468616815e-03,-2.091868022366473456e-03,-1.002623372629343410e-03,-3.009679396720263758e-03,3.532378662702496692e-03
6.325878063624634784e-02,6.550403663486174810e-02,8.953549245026937164e-02,-4.461952508395469752e-04,6.902770419258524512e-03,-6.456575168418975802e-03,8.786374530627442600e-04,5.627062070600405246e-03,-6.505699523663146903e-03,-5.672701181564780183e-04,-7.232104250103648345e-03,8.887600156365476831e-03
6.549810978516217019e-02,6.813307306493472659e-02,9.667465236327307809e-02,-4.933624765300469867e-04,8.201082525128687226e-03,-7.707720048598640239e-03,1.115166006856820567e-03,6.697286495785246402e-03,-7.812452502642068704e-03,-2.549173458885815695e-04,-7.639906448418491702e-03,9.847413152456727103e-03
6.688739542554261730e-02,6.998409587929166342e-02,1.032090277437657522e-01,-6.082304605883040102e-04,9.544164888024717075e-03,-8.935934427436406993e-03,1.231732601309380032e-03,7.783105095822396256e-03,-9.014837697131773686e-03,-5.003499082883943426e-04,-9.162546255568563419e-03,1.165298931362143339e-02
6.838791236396146722e-02,6.952970789458680356e-02,8.094257863722847945e-02,-2.990754143282212466e-04,3.271478433938998856e-03,-2.972403019610775875e-03,2.465485540653301541e-04,2.638617277481874503e-03,-2.885165831547201187e-03,-4.388597357727493618e-04,-2.954931705705707897e-03,3.814079513379243364e-03
6.967905571668593645e-02,7.108942880718717439e-02,8.594037597115430915e-02,-3.021254671099664682e-04,4.263729685208675346e-03,-3.961604218098706276e-03,4.913018837592528221e-04,3.467192493002706384e-03,-3.958494376761957471e-03,-2.545100367573414207e-04,-3.836472597325300826e-03,4.996831166409667485e-03
6.955670346692804928e-02,7.379606560261894876e-02,1.192202455679768902e-01,-8.380696276123200672e-04,1.304800635406324141e-02,-1.220993672645091961e-02,1.671231209279636608e-03,1.063831717276640144e-02,-1.230954838204603718e-02,-7.558572339591059647e-04,-1.268660870125498837e-02,1.605068292264920371e-02
7.416831250701202971e-02,7.484306614942000391e-02,8.046547879782620094e-02,-2.769647512768577680e-04,1.601627429958935207e-03,-1.324662678682076572e-03,-1.324247600774522762e-04,1.249691061340485465e-03,-1.117266301263031454e-03,-6.838639563185103243e-04,-1.456128874672090508e-03,1.819174719745367697e-03
7.547124681940581281e-02,7.686706954516435431e-02,9.124377768666475097e-02,-3.276814741377132717e-04,4.124851907544972024e-03,-3.797170433407251813e-03,4.066646959822251342e-04,3.342842965558409651e-03,-3.749507661540634786e-03,-4.073970740538341261e-04,-3.826623107748837113e-03,4.906983857796147659e-03
7.255992387175019820e-02,7.502592156648936472e-02,1.031279771917733568e-01,-3.375144956075269362e-04,8.086257852929139983e-03,-7.748743357321605241e-03,1.388348293139760915e-03,6.651554217312334420e-03,-8.039902510452095336e-03,-2.541274484995632681e-04,-9.302178160551769284e-03,1.112384760117693903e-02
7.162057202004588896e-02,7.164321976136930892e-02,6.948807830401504404e-02,-2.186408301235436696e-04,-6.390476773385006179e-04,8.576885074620503591e-04,-5.853848157032128657e-04,-6.047855239195206595e-04,1.190170339622730923e-03,-1.052548703190326652e-03,8.427128166538667281e-05,-4.860060932499227389e-04
