3.741628225991858736e-01,3.938351418356575984e-01,6.094074204800086214e-01,-3.461498289092167224e-03,6.196260872810783332e-02,-5.850111043901564528e-02,8.941440088584089868e-03,5.068661318178618869e-02,-5.962805327037028896e-02,-7.709265337166072707e-04,-5.704413782522370358e-02,7.399587930781938161e-02
2.968080695602102193e-01,3.390587119486242473e-01,8.106011160334952725e-01,-6.670370722247107725e-03,1.356066119954013882e-01,-1.289362412731542840e-01,2.132373410126356394e-02,1.112207856310908627e-01,-1.325445197323544266e-01,-2.608584834233136293e-03,-1.385885053372907794e-01,1.728233602183928130e-01
2.787673733638155182e-01,3.177608056973055262e-01,7.808477942227816104e-01,-3.664475775148529069e-03,1.333982505540517172e-01,-1.297337747789032159e-01,2.659428932396128153e-02,1.103440001699551032e-01,-1.369382894939163153e-01,4.916588927474836029e-03,-1.458056298175443855e-01,1.784723179549342342e-01
2.267017486486002931e-01,2.617948401242344847e-01,6.814548116109939713e-01,-3.039494801792053114e-03,1.209102930118765434e-01,-1.178707982100844903e-01,2.465136064648616385e-02,1.001051774636003699e-01,-1.247565381100865511e-01,6.397670267884944528e-03,-1.290631269734269226e-01,1.595221095165038072e-01
2.515017175372993297e-01,2.811941482219957877e-01,6.332209248109176292e-01,-2.844102197029917817e-03,1.014013850422420815e-01,-9.855728284521213245e-02,2.010179135012574170e-02,8.385802461724627122e-02,-1.039598159673719713e-01,4.637527042256173182e-03,-1.071611905551455718e-01,1.328351813505099510e-01
2.541671482228904377e-01,2.953599980918188983e-01,8.020393713490496790e-01,-2.310629625766565109e-03,1.460870084478959330e-01,-1.437763788221293748e-01,3.242489890186357748e-02,1.213889276052881050e-01,-1.538138265071516131e-01,6.257808099987475017e-03,-1.769011430681322883e-01,2.093261206902586880e-01
1.676745093230507799e-01,2.264800504548639681e-01,8.679375719880664253e-01,-1.061011504669086628e-02,1.843521411104578345e-01,-1.737420260637670411e-01,2.599888951204214552e-02,1.507031807759073860e-01,-1.767020702879495420e-01,-1.054934109729179989e-02,-1.933599826736099869e-01,2.380768201978153698e-01
7.746685079242386640e-02,1.664643807109093820e-01,1.161613938448692540e+00,-1.388232226328945523e-02,2.862011311578805395e-01,-2.723188088945909802e-01,4.538365969145259637e-02,2.347973437473413194e-01,-2.801810034387939297e-01,-1.463068990537582173e-03,-2.814286680564458965e-01,3.563798778687915503e-01
1.492177761229049882e-01,1.898972714005086604e-01,6.790469995130873349e-01,-3.283543556155626639e-03,1.409513806219503118e-01,-1.376678370657946071e-01,2.924102731341432157e-02,1.167815592837676136e-01,-1.460225865971818970e-01,7.880211604435149314e-03,-1.521281293367709175e-01,1.873506204142877662e-01
3.988138998032638577e-02,1.165673624747336351e-01,9.865867964409313906e-01,-1.084233214855343311e-02,2.503143198899611122e-01,-2.394719877414076270e-01,4.221230984370803047e-02,2.057751185080137213e-01,-2.479874283517217171e-01,-3.844992954281110497e-03,-2.699838926249588100e-01,3.304535940929483884e-01
8.307499843475224521e-02,1.316916499038294497e-01,6.685753769411938441e-01,-8.185153262515494285e-03,1.543518583560620216e-01,-1.461667050935465118e-01,2.312208106718254691e-02,1.264039481013881916e-01,-1.495260291685707177e-01,-4.902015676089461343e-03,-1.571382577688900384e-01,1.959978541952411835e-01
1.587757562425793079e-01,1.940674933786721845e-01,5.949994601909386338e-01,-4.941588962329350118e-03,1.153568562464334091e-01,-1.104152672841040572e-01,1.956025591469303174e-02,9.484881821452405271e-02,-1.144090741292170949e-01,3.588582789374863101e-03,-1.073322269545734092e-01,1.392609820751282701e-01
1.575710793251027253e-01,1.788408030183442077e-01,4.411482872643693320e-01,-1.131801875643212441e-03,7.563410314019775038e-02,-7.450230126455451019e-02,1.691249097790257713e-02,6.286788442484818329e-02,-7.978037540275076389e-02,7.467936744939901103e-03,-7.835731455777025789e-02,9.829834949781725284e-02
1.392241078856067960e-01,1.684700216656854765e-01,4.861007612174722547e-01,-5.400639002516175249e-03,9.127435561092139826e-02,-8.587371660840520393e-02,1.258631621771584205e-02,7.456689541052832770e-02,-8.715321162824418710e-02,-2.186076342161489584e-03,-8.394081822440663254e-02,1.088046936146387644e-01
1.585163213968232565e-01,1.984929495438829961e-01,6.516933804787314877e-01,-5.682804217853856116e-03,1.303881289625416495e-01,-1.247053247446877899e-01,2.192031064854639555e-02,1.071764581134176386e-01,-1.290967687619639925e-01,-1.583073983761770775e-03,-1.388304627573079542e-01,1.707402781023016070e-01
1.567963435851471854e-01,1.820247498752807225e-01,4.905358636745479339e-01,-1.576153059487717112e-03,8.893757143656365327e-02,-8.736141837707595004e-02,1.941167988178946896e-02,7.384676270505423357e-02,-9.325844258684368171e-02,7.413682633045791566e-03,-9.376795364017422030e-02,1.167277817385279637e-01
1.859432628271830423e-01,2.361852985130151739e-01,7.684096197685537089e-01,-1.047814663149196704e-02,1.528294401105212974e-01,-1.423512934790292506e-01,1.829135693884707814e-02,1.243915940946646176e-01,-1.426829510335116957e-01,-1.135570890905382782e-02,-1.490556870096174935e-01,1.880695262554754887e-01
2.382602636523535877e-01,2.604000622125168252e-01,5.003837164554048034e-01,-4.130361866678131100e-03,6.895782908688258273e-02,-6.482746722020445163e-02,9.411677921734321051e-03,5.631914995556933090e-02,-6.573082787730366583e-02,-2.126360464231551520e-03,-6.439563610866889942e-02,8.292787746894020318e-02
1.995564668613905579e-01,2.348293228803931820e-01,6.558466171693626556e-01,-3.125837833894265505e-03,1.212954396977173471e-01,-1.181696018638230816e-01,2.458123881215046325e-02,1.003993263255698321e-01,-1.249805651377202398e-01,8.483665164232994868e-03,-1.217323817671339403e-01,1.540852362079198068e-01
1.843952185152566980e-01,2.259312741081437592e-01,7.257244229540533720e-01,-3.321982216634045137e-03,1.440208982939585325e-01,-1.406989160773244874e-01,2.994193125692900040e-02,1.193353926384998070e-01,-1.492773238954287762e-01,6.651091203964811654e-03,-1.604673801329857263e-01,1.952832485850830024e-01
1.936988958981962217e-01,2.192013675081121438e-01,4.976243769510249049e-01,-4.579977519814384945e-03,8.001953723118560013e-02,-7.543955971137120131e-02,1.133433451654275621e-02,6.542213544377553647e-02,-7.675646996031829095e-02,-1.963185968036651810e-03,-7.557309046342727821e-02,9.696811775563857205e-02
1.802101719729883311e-01,2.151594714662309615e-01,6.343023376358427612e-01,-2.919644106353761620e-03,1.207702880484039509e-01,-1.178506439420501928e-01,2.484838288274099360e-02,1.000267833743215817e-01,-1.248751662570625337e-01,5.069777954532157446e-03,-1.346583901913324943e-01,1.637739808944016773e-01
5.106095209969029047e-02,9.669641038432007230e-02,6.345744821972749694e-01,-4.653956594215654871e-03,1.549120399808437687e-01,-1.502580833866281051e-01,3.011060140831602061e-02,1.280111923788505857e-01,-1.581217937871665924e-01,7.099648661270987690e-03,-1.600108692397549937e-01,1.999767475697393215e-01
2.518859635975309250e-02,7.550660439118170308e-02,6.125253965939126966e-01,-1.013764706704254476e-02,1.542398223894820564e-01,-1.441021753224395185e-01,1.930788467217932000e-02,1.256805469451349189e-01,-1.449884316173142562e-01,-9.496993620715174153e-03,-1.490995929217517058e-01,1.889734323221535506e-01
8.708023986967480812e-02,1.202821689751511075e-01,4.903203290803297421e-01,-5.287810023696198208e-03,1.064118021448228341e-01,-1.011239921211266601e-01,1.662918829960735242e-02,8.725875418564076058e-02,-1.038879424852481026e-01,-1.130028759291187151e-03,-1.050848672028187186e-01,1.327930547336243217e-01
-2.035673471866666570e-02,4.053658160665788573e-02,7.233481225563301864e-01,-9.327278151178609172e-03,1.963892460107380111e-01,-1.870619678595594471e-01,3.152718807567761461e-02,1.611803995668582012e-01,-1.927075876425358159e-01,0.000000000000000000e+00,-1.921397190004457967e-01,2.438852437728896982e-01
5.253044306437254507e-02,8.120276657635516759e-02,4.013030032953042725e-01,-4.517747420585849910e-03,9.205552993956105101e-02,-8.753778251897520457e-02,1.449559063935560409e-02,7.550474390688466375e-02,-9.000033454624027651e-02,2.027900893732813466e-04,-8.767100879568968941e-02,1.124298223248771517e-01
1.396800167624721589e-01,1.607686884991540166e-01,4.033607322495575964e-01,-2.683653203671077653e-03,6.982270958356293078e-02,-6.713905637989184272e-02,1.243534218897349511e-02,5.750882700549728166e-02,-6.994416919447075942e-02,3.339316379990963334e-03,-6.473497944906647650e-02,8.424545154795182178e-02
2.068078454319010606e-01,2.312140903210115894e-01,4.920483282959902116e-01,-4.885129638677519065e-03,7.491849266178449152e-02,-7.003336302310694816e-02,9.453992351269435018e-03,6.105905223437030349e-02,-7.051304458563970035e-02,-2.612819245838331195e-03,-6.626340495273960740e-02,8.710291462667954510e-02
2.399205927851381093e-01,2.489783367827352323e-01,3.688947009670103805e-01,2.515157769575129820e-04,3.463632738406934031e-02,-3.488784316102681166e-02,9.237689580086272736e-03,2.903837870950942007e-02,-3.827606828959569107e-02,8.096745181384031737e-03,-2.950292238803824130e-02,4.046878043423707272e-02
1.986253269587249237e-01,2.152949154568842838e-01,4.056094836023220740e-01,-2.250171199235918157e-03,5.476503222675430105e-02,-5.251486102751837942e-02,9.471920976765992733e-03,4.505985909743504686e-02,-5.453178007420102225e-02,3.348079617438080163e-03,-4.664566429250276147e-02,6.286263062479764685e-02
2.665969756271034385e-01,2.768946703186119795e-01,3.904536611765618837e-01,-1.748073639789776007e-03,3.264644300376880193e-02,-3.089836936397903633e-02,4.857783296357900960e-03,2.672983677085439408e-02,-3.158762006721228810e-02,2.820079440563772605e-03,-2.027256591386745327e-02,3.154758857319527737e-02
2.599934562643378966e-01,2.707177111317838336e-01,4.087373575217982946e-01,-5.588527254489147889e-05,3.983851725749084499e-02,-3.978263198494596392e-02,9.955840519626654728e-03,3.328845729225670541e-02,-4.324429781188334626e-02,6.751857418298741129e-03,-3.833040414326905482e-02,4.975816222539317796e-02
1.972192593790815240e-01,2.262362552177460406e-01,5.383741633720499076e-01,-5.626907244692558319e-03,8.967120985850499104e-02,-8.404430261381237721e-02,1.174258661910085148e-02,7.315362798645733133e-02,-8.489621460555815680e-02,-6.416441056498007819e-03,-9.279875475245252803e-02,1.146483782479816027e-01
2.677273302883520500e-01,2.799966279108311307e-01,4.129768094939519907e-01,-2.290053815364786333e-03,3.821093553787288655e-02,-3.592088172250807593e-02,5.212611050771684407e-03,3.120715539419688031e-02,-3.641976644496855431e-02,-1.007461578103552302e-03,-3.510190132076774355e-02,4.550771962268913839e-02
3.185828795394246016e-01,3.319364766197365757e-01,5.004816585109841398e-01,-3.655572792970081253e-04,4.862652711380526654e-02,-4.826096983450820638e-02,1.157545555495714806e-02,4.053568227667453394e-02,-5.211113783163168894e-02,7.683438633761176251e-03,-4.511803191837104876e-02,5.933468608381216314e-02
2.922519479630425465e-01,3.065145543159502606e-01,4.751110358895347385e-01,-1.410608872936994218e-03,4.856050103442345611e-02,-4.714989216148641332e-02,9.532416490436925599e-03,4.014342308330248743e-02,-4.967583957373940262e-02,2.536939869755838739e-03,-4.969873571897134162e-02,6.235607648981714157e-02
3.077316539857946620e-01,3.291094572956327347e-01,5.468494566123751621e-01,-5.237208665611003955e-03,6.245102410934783022e-02,-5.721381544373679851e-02,5.621716443999218160e-03,5.052222937707784300e-02,-5.614394582107706116e-02,-8.239515483751690822e-03,-6.152892571361746887e-02,7.691975499556476248e-02
3.618529111882631821e-01,3.665507724538819012e-01,4.168996524380712554e-01,-9.276423554492110868e-04,1.446271632022826797e-02,-1.353507396477902913e-02,1.854940324635415139e-03,1.179217755407922438e-02,-1.364711787871460136e-02,1.339360952607136779e-03,-6.872290681817053853e-03,1.230056082639585310e-02
3.850934583247003218e-01,3.858541096791268110e-01,3.965353837163677619e-01,7.568838899621455063e-05,3.089272737608006469e-03,-3.164961126604207142e-03,9.271873720631262916e-04,2.607158551672067448e-03,-3.534345923735186801e-03,2.882075631292217721e-03,3.887281007956797790e-03,-1.346329321036652399e-03
4.133947635937142984e-01,4.233115736984066624e-01,5.349525254832828702e-01,-1.479578342559843829e-03,3.211352099970798263e-02,-3.063394265714813880e-02,5.243767375189892915e-03,2.637089154666722238e-02,-3.161465892185710141e-02,1.096790904820305751e-03,-2.832796541054655864e-02,3.753901661081049390e-02
4.048679517386143401e-01,4.073575051395538216e-01,4.256500094462486450e-01,-1.240868066881464782e-03,5.184609663809236491e-03,-3.943741596927764770e-03,-1.096286550044168334e-03,3.934311145411213684e-03,-2.838024595367021063e-03,-8.839572593945972667e-04,3.755854387902872460e-03,-7.253072393466723777e-04
3.907132121292830607e-01,3.994069132355595464e-01,5.063362405852263048e-01,-4.880790444103458303e-04,3.083008491932692774e-02,-3.034200587491655415e-02,6.842060552055061889e-03,2.561767805038250162e-02,-3.245973860243753228e-02,4.975159414820903153e-03,-2.523354791914859258e-02,3.493532247794795681e-02
3.935779706085771878e-01,3.930377887587148678e-01,3.970305100508464413e-01,9.803637548018717673e-04,1.228430756743358054e-03,-2.208794511545215944e-03,2.211261475719660669e-03,1.343209057096922399e-03,-3.554470532816548373e-03,5.853969346769499066e-03,5.896790783829132521e-03,-3.455515565592297972e-03
4.050892647213383269e-01,4.222751762568561218e-01,6.284700147103484680e-01,-1.428001153574200155e-03,5.941286646968555601e-02,-5.798486531611132810e-02,1.224027075262287823e-02,4.921079464330081754e-02,-6.145106539592363332e-02,2.292198150031638654e-03,-6.701146766168231128e-02,8.115730431378596899e-02
4.434859053677822072e-01,4.539548636075431132e-01,5.743297571729580886e-01,-1.337059875776723528e-03,3.464581666051844838e-02,-3.330875678474171098e-02,6.159832245917755411e-03,2.853395115561790235e-02,-3.469378340153563001e-02,-6.821512491281961355e-05,-3.776631568759866026e-02,4.611117504650870391e-02
4.681853086672558839e-01,4.580102936144734294e-01,3.451268688961731113e-01,1.666754528755511056e-03,-3.245771391260650340e-02,3.079095938385100970e-02,-4.967783706992887766e-03,-2.659827996435004671e-02,3.156606367134293795e-02,3.350029580062682810e-03,4.136231933235577640e-02,-4.759131087458585985e-02
4.493531253023769212e-01,4.466059400607432783e-01,4.134672611250435059e-01,2.123488578569462937e-04,-9.549887360740041964e-03,9.337538502883081792e-03,-2.000794255970446411e-03,-7.915572400168754963e-03,9.916366656139211783e-03,1.895572446585450793e-03,1.846687691698564379e-02,-1.892951876418120377e-02
4.607046800953397137e-01,4.697981126019751263e-01,5.563215670418140135e-01,-2.772228163291923231e-03,2.476273726134294029e-02,-2.199050909805094767e-02,8.803230249528164186e-04,1.980844656723236910e-02,-2.068876959218515776e-02,-3.562198176455463883e-03,-1.715379496304775264e-02,2.467319439850427024e-02
4.972884316802392846e-01,5.054008128998073168e-01,5.859919900807288862e-01,-2.169257347539033098e-03,2.309687628008325749e-02,-2.092761893254418970e-02,1.628647855705385450e-03,1.861020011933810919e-02,-2.023884797504347383e-02,-2.470130732546930302e-03,-1.810030670063672922e-02,2.479404433672657143e-02
5.075744811196836181e-01,5.153551518901551276e-01,6.065395714485725120e-01,-8.400808666223988364e-04,2.625769410780173785e-02,-2.541761324117932513e-02,5.004427738073080612e-03,2.168145867627412765e-02,-2.668588641434717357e-02,4.626714980195231058e-03,-1.518739617143147203e-02,2.475996482044934971e-02
5.145346297598226704e-01,5.018154861369956699e-01,3.594931079513827288e-01,1.975079889097453023e-03,-4.093215871749292939e-02,3.895707882839545555e-02,-6.510795548671469146e-03,-3.358378723722076770e-02,4.009458278589224378e-02,3.285049790170246897e-03,5.055102726477272990e-02,-5.884070819379143280e-02
5.096956268507675247e-01,5.054889354902656340e-01,4.516397862803118723e-01,4.785676413003592256e-05,-1.554120866241159860e-02,1.549335189828156961e-02,-3.833302157798146315e-03,-1.297759319547171775e-02,1.681089535326988488e-02,1.936430575107984942e-04,2.400257076551771604e-02,-2.631118526595585191e-02
5.079013929046491960e-01,4.967001098703008322e-01,3.839369073444178770e-01,2.862524532714613712e-03,-3.233051562333400658e-02,2.946799109061943450e-02,-2.617047415674089716e-03,-2.610626754407389255e-02,2.872331495974799268e-02,6.652098906327608835e-03,3.796383224863887629e-02,-4.442355756674144091e-02
