8.497427741776367727e-01,8.473544692622367869e-01,4.882002680374120662e-01,8.793809551239606392e-01,6.774794609592260652e-02,9.328152583791924357e-01,8.434086272442598009e-02,6.753688556566989076e-02,9.329924031494964964e-01,9.535837400661364427e-01,9.298312332844976824e-01,6.903507805573155798e-02
8.531994430110798611e-01,8.505264880671336014e-01,4.872338612583113071e-01,8.937628658239322732e-01,6.468039474458864291e-02,9.353082422118285111e-01,8.767486430212501070e-02,6.468465303817433343e-02,9.348004270309282493e-01,9.815689622543976034e-01,9.325662988637128947e-01,6.635377229310329694e-02
8.624724060285262617e-01,8.608027263992383826e-01,4.999812457120408893e-01,8.563662235982667514e-01,6.309093367862345092e-02,9.388502471543627159e-01,6.462485463293776711e-02,6.236347735675612514e-02,9.406637716051362563e-01,8.754748578769246947e-01,9.328635710628958577e-01,6.492058907613285079e-02
8.796846735283740948e-01,8.783900893605114391e-01,5.218387229475976996e-01,8.900455870049890361e-01,6.075467795374628333e-02,9.396086429475618562e-01,7.971949895317015367e-02,6.061852366969822103e-02,9.395443683906892218e-01,9.286287294846171658e-01,9.290811462695234280e-01,6.680194595310906536e-02
8.767732357765872786e-01,8.748671969832044759e-01,5.083661214925405680e-01,8.902303925708572319e-01,5.628858212710047271e-02,9.442795397612264718e-01,7.310754433195154611e-02,5.607567879927438659e-02,9.444564767743695022e-01,9.544290964347752482e-01,9.415261082017807315e-01,5.743130986040073660e-02
8.724813812014977632e-01,8.703162942393918300e-01,5.032898099767662004e-01,8.953316783990850070e-01,5.726033096271360145e-02,9.430052578164982435e-01,7.738671766210519776e-02,5.716080173124188368e-02,9.428229027808081586e-01,9.529755876723388086e-01,9.368224214429541341e-01,6.076347606762660947e-02
8.797766166999251292e-01,8.776962617742514183e-01,5.087056512945234976e-01,9.015089802412148412e-01,5.420218236142260171e-02,9.459000499854506305e-01,7.620205699779175612e-02,5.416387085238200116e-02,9.455217973570201329e-01,9.788267555553943344e-01,9.437180262941701203e-01,5.543061186121894801e-02
8.764640735673873140e-01,8.741236766266688996e-01,5.007497922057037032e-01,8.956395661324321189e-01,5.276292770972718094e-02,9.477027871354795074e-01,7.079569654707196236e-02,5.258840135825271211e-02,9.477560671947942161e-01,9.630334178623269903e-01,9.457858624944336379e-01,5.349336878781740801e-02
8.814398030594363664e-01,8.789791509194019303e-01,5.037339420736837159e-01,9.104553938012429626e-01,5.047490413752259153e-02,9.493571065124704056e-01,7.554131827417476241e-02,5.053785804299709694e-02,9.486555067571795785e-01,9.974799985900433263e-01,9.484948063529008433e-01,5.115369303305655757e-02
8.746613182717751789e-01,8.712343402631147482e-01,4.896622727799012642e-01,9.381838901509613748e-01,4.923638497130722325e-02,9.492637294266146331e-01,8.899855858647931495e-02,4.979846617712180290e-02,9.469774378225697120e-01,9.630300218920461175e-01,9.271354118093495522e-01,6.404749155592887044e-02
8.729976021322861657e-01,8.706516382947381283e-01,4.990953797269219172e-01,8.933896474812134114e-01,5.469143815854748958e-02,9.457947257822767462e-01,7.245188880733072212e-02,5.450924852108190999e-02,9.458733453381251710e-01,9.622996736608353530e-01,9.439277435406818739e-01,5.537262032551637514e-02
8.715304936163706939e-01,8.690295806550675239e-01,4.978687229900115585e-01,9.018125528255943602e-01,5.538002136661712704e-02,9.446505219983638568e-01,7.814046245222983078e-02,5.536857525939786751e-02,9.441876314272161785e-01,9.924120260822540951e-01,9.447179620649435172e-01,5.531078614577267238e-02
8.752882784553741580e-01,8.731202614761622849e-01,5.012505789124560573e-01,8.857931903121638584e-01,5.382006883897366700e-02,9.470890105820196636e-01,6.694511332358105138e-02,5.347939188572786717e-02,9.476701471734748639e-01,9.537036154630369467e-01,9.476803595727638641e-01,5.261805085582532682e-02
8.805404977429567293e-01,8.789074051224169404e-01,5.162187950672328940e-01,8.943705095278848827e-01,5.728278166281425277e-02,9.430299571118456736e-01,7.688945199164320954e-02,5.716558299958124367e-02,9.429036898942871892e-01,9.702247718122359865e-01,9.411231155182163688e-01,5.814903138710963981e-02
8.557106185453572378e-01,8.545471871433699684e-01,5.105644318544499960e-01,8.625897484679247995e-01,7.400084209366164512e-02,9.271051317939296155e-01,8.446444959626031590e-02,7.358637906029713571e-02,9.279311021171403606e-01,8.998287716684346682e-01,9.178897352194791415e-01,7.856339883477703179e-02
8.615048183440445762e-01,8.591041955315320555e-01,4.961117303286263769e-01,8.974100827825075566e-01,6.252154248550101379e-02,9.373875776733581189e-01,8.644435528573690686e-02,6.255559965000856426e-02,9.367840514652245876e-01,9.658324831357905094e-01,9.303682722226652713e-01,6.686267289934522129e-02
8.528249244414080055e-01,8.509742825698485280e-01,4.951323225250047200e-01,8.614207891965779407e-01,6.850198405412100122e-02,9.329262186574298621e-01,7.555198966319942588e-02,6.796676596739198439e-02,9.341325128342170547e-01,9.033985636127639385e-01,9.278055868394022854e-01,7.028234709481145925e-02
8.492871032571037704e-01,8.468481625958175218e-01,4.870053612637750828e-01,8.793133619454416294e-01,6.751004631527235400e-02,9.330679528681777857e-01,8.394587562655114743e-02,6.729344147718102631e-02,9.332625674044965347e-01,9.578839519789410506e-01,9.311810658977955901e-01,6.811809950107672318e-02
8.459350745099291080e-01,8.430871993683333177e-01,4.877330966786106448e-01,9.150407837032855651e-01,7.111459646709733518e-02,9.274980217433534957e-01,1.091030527087103463e-01,7.163451693844141710e-02,9.253570943043429864e-01,9.772369998599559349e-01,9.096599653025059240e-01,8.321952393659876046e-02
8.336226375502038266e-01,8.312997073038718154e-01,4.797742638994720865e-01,8.596200373723339450e-01,7.620756776272563648e-02,9.249416347165003716e-01,8.614123001409318414e-02,7.577690484126442527e-02,9.258201834470538572e-01,9.312751995042444220e-01,9.230834463589436822e-01,7.626828335166924155e-02
8.287363499202160533e-01,8.257825886122324155e-01,4.728351128939721204e-01,8.860624056365316026e-01,7.703250715200732346e-02,9.227504220314743932e-01,1.019900003603554373e-01,7.711385430683487252e-02,9.220044844609854851e-01,9.649603152469752310e-01,9.142493190704443773e-01,8.238933858797931054e-02
8.141645712753846631e-01,8.118755042023723112e-01,4.691040862424877833e-01,8.373226563859332838e-01,8.618911051461258799e-02,9.156004053432514889e-01,8.882824089408708490e-02,8.551849054878357670e-02,9.172457601533896554e-01,8.759630634187898224e-01,9.081733455833223001e-01,8.903298523919794816e-02
8.222024588170325776e-01,8.196156009675228393e-01,4.744473665547433439e-01,8.707176957199753708e-01,8.289771134015982978e-02,9.173739933115323542e-01,1.023299007965430829e-01,8.279589018924204957e-02,9.172124608762705078e-01,9.685133769336068399e-01,9.146820070344439113e-01,8.427817684275218379e-02
8.265734765342651613e-01,8.240476250219579413e-01,4.721623682859947269e-01,8.541767943556334286e-01,7.796621522232882739e-02,9.233718017141469003e-01,8.577784575134134171e-02,7.746479419927687626e-02,9.244758387519045328e-01,8.982533309787592568e-01,9.161978296868099614e-01,8.107548420765059438e-02
8.225965672710683352e-01,8.206785141105876757e-01,4.855179863020819275e-01,8.601496688882690478e-01,8.802693463362015747e-02,9.125291558039445583e-01,1.042023454200399768e-01,8.781854008455897143e-02,9.127085568907566948e-01,8.960871016338968209e-01,8.968449285514827896e-01,9.702262988876853012e-02
8.263634383983072818e-01,8.228839291388002630e-01,4.773896147458019379e-01,9.429776399174905066e-01,8.209739513148750500e-02,9.145870676882079664e-01,1.410481839548584082e-01,8.333989064824343096e-02,9.101587703077216318e-01,9.993808613746723024e-01,8.817976771600227748e-01,1.050583165595876944e-01
8.036579755699307936e-01,8.013351610980891104e-01,4.644769167564831158e-01,8.331099031622080098e-01,9.226889854892544873e-02,9.094405672484826564e-01,9.564080222814785870e-02,9.162827729396122445e-02,9.109939308022361182e-01,8.737623329751469381e-01,9.007098485703424195e-01,9.597763598505776317e-02
8.022362120044782552e-01,7.989407419235909913e-01,4.648788439023437968e-01,9.074120126297414712e-01,9.472119748260243721e-02,9.031426542510849753e-01,1.403771015957671064e-01,9.552171773005613264e-02,9.001236871768494296e-01,9.920914932435402900e-01,8.808830930836439865e-01,1.102021882283816256e-01
7.979703891611170663e-01,7.954213061441138821e-01,4.608328207995429082e-01,8.421227717118431322e-01,9.515070289854021812e-02,9.059684135049062004e-01,1.049524665915070876e-01,9.473131471545170879e-02,9.068211917044581849e-01,9.196321997242343782e-01,9.012514025075639701e-01,9.697304707932624668e-02
8.051774165931450122e-01,8.042445109381236579e-01,4.796150122772214197e-01,7.827755058573701019e-01,9.795926137958271829e-02,9.060029491031773574e-01,7.638711496571015669e-02,9.647442544092460492e-02,9.102385313299530267e-01,7.461175532170216673e-01,8.923809544137514260e-01,1.025443020829714946e-01
8.203759513844829376e-01,8.175369849547750034e-01,4.696794508585113714e-01,8.741400037685977953e-01,8.200983165569336597e-02,9.181327193140065290e-01,1.028858385109636120e-01,8.195641076757498311e-02,9.178171139047406335e-01,9.606166332935577312e-01,9.123767862180803823e-01,8.536823201580895359e-02
8.208288537916499372e-01,8.183997503355726622e-01,4.728620494079201486e-01,8.547768518924516723e-01,8.296830644903113727e-02,9.180998375373135012e-01,9.362919600818203625e-02,8.256802014786479571e-02,9.188855555440818002e-01,9.405369026803924726e-01,9.174473087401999738e-01,8.237305882023304715e-02
8.265353946525780815e-01,8.244500421918464772e-01,4.761375009848501372e-01,8.358010459016461668e-01,7.973699438257253469e-02,9.224381369309935241e-01,7.828788219886312350e-02,7.892186526216443676e-02,9.245386981580498986e-01,8.652642889938526594e-01,9.166209499297661711e-01,8.124681670526390231e-02
8.363124084988085016e-01,8.336849677821657201e-01,4.790970184660873765e-01,8.771841783959684058e-01,7.395283501644794866e-02,9.264231724090603581e-01,9.245525896645734321e-02,7.381192646526774093e-02,9.263809610687503415e-01,9.657111965616878013e-01,9.241831556716338936e-01,7.496243940606617251e-02
8.308624225479873671e-01,8.279846670541451958e-01,4.755309342388291949e-01,8.880243839795605165e-01,7.670932752481773864e-02,9.229906514408210416e-01,1.025880855411200887e-01,7.682176022270459370e-02,9.221458895653287247e-01,9.886350173876065073e-01,9.188400470331782310e-01,7.950478159229029673e-02
8.312190308543236927e-01,8.283130779713390179e-01,4.692413964361587531e-01,8.676079608064697357e-01,7.293508946487381461e-02,9.279701830998574597e-01,8.563467281099818029e-02,7.259583912866796052e-02,9.285568941331893145e-01,9.463223738372686933e-01,9.269096773332687889e-01,7.273836093780278178e-02
8.341489717848825647e-01,8.318644776399550800e-01,4.797918490911236566e-01,8.563717606078188327e-01,7.574331328565536703e-02,9.255911228380033773e-01,8.364872387870353476e-02,7.524323417000172709e-02,9.266897264128099998e-01,9.248227206785296639e-01,9.242189392431896522e-01,7.533744373654854831e-02
8.295656559414585907e-01,8.271159291417290449e-01,4.759695647256574347e-01,8.592544737769860497e-01,7.755236175645546792e-02,9.235507226263967029e-01,8.796094788001429521e-02,7.713898156321274957e-02,9.243751333528311687e-01,9.097424445517052760e-01,9.164863448119189293e-01,8.081312649882138599e-02
8.336186785155184076e-01,8.310476716725518909e-01,4.809026796281128946e-01,8.818582510199572955e-01,7.711141376552155258e-02,9.228786743569972195e-01,9.978595569400905418e-02,7.711512823550431550e-02,9.223791546509574335e-01,9.563777345288888565e-01,9.146210913758718863e-01,8.212837236248909933e-02
8.243762281880003817e-01,8.217416341563648086e-01,4.761068759346794854e-01,8.780910075485268695e-01,8.209158847907577217e-02,9.178488041718179113e-01,1.051915565524798035e-01,8.211392629644964636e-02,9.172928130929042245e-01,9.584854016249884090e-01,9.095460413165543656e-01,8.718205108814192084e-02
8.169068656230301650e-01,8.143282273347239864e-01,4.688297643668671300e-01,8.551592367997717936e-01,8.409996200669878075e-02,9.168947523448817138e-01,9.554171352490575808e-02,8.372719341594564435e-02,9.175937378261622701e-01,9.333474443307505641e-01,9.139076621140502787e-01,8.498861978938387907e-02
8.200549523473210645e-01,8.170173325030137823e-01,4.711412285501712649e-01,8.942056182591536784e-01,8.330626613696634486e-02,9.157673615021401092e-01,1.159204623960522484e-01,8.365342360879152173e-02,9.141811602072096310e-01,9.971914200664279138e-01,9.070610115221513503e-01,8.944562247870418981e-02
8.192116395755517644e-01,8.166299173683787549e-01,4.700104139596953945e-01,8.574388266237384926e-01,8.287018677523139143e-02,9.180690972495462177e-01,9.495234928814372255e-02,8.251819066531601576e-02,9.187015089820547153e-01,9.376609902840185029e-01,9.154595741258131358e-01,8.358129664621699595e-02
8.202924781660494435e-01,8.181948994507359796e-01,4.729816674382858466e-01,8.312896051681692988e-01,8.311406433584839215e-02,9.191255528678728970e-01,8.087232741087652110e-02,8.227476916781234495e-02,9.213045925241404310e-01,8.609314718294844848e-01,9.130207462265352847e-01,8.473848516234783190e-02
8.312087231725399095e-01,8.289665583243899238e-01,4.772769734077823012e-01,8.470830225276662073e-01,7.670703118607652415e-02,9.250472684013841818e-01,7.996577186492470624e-02,7.604960849589675886e-02,9.266457290320773144e-01,8.868007035798992632e-01,9.196353893415432079e-01,7.836148324423403144e-02
8.441925736610564890e-01,8.425906200730990392e-01,4.891859316591370965e-01,8.300578668954732287e-01,7.199824090918244268e-02,9.308359931918827046e-01,6.348098329130830164e-02,7.093611342500583117e-02,9.337163420426736193e-01,8.280562301090858002e-01,9.236133175618547186e-01,7.374893139492094685e-02
8.494299216478254921e-01,8.471826755590230462e-01,4.857608994415541503e-01,8.606887469295113613e-01,6.648885392330677879e-02,9.350725740381986562e-01,7.212114233052624446e-02,6.590370975619164184e-02,9.364362504089200900e-01,8.768481526269947812e-01,9.254851034758939665e-01,7.085450553142574881e-02
8.546320962319844394e-01,8.532833418634272471e-01,5.000765819223660369e-01,8.402545008579203056e-01,6.923188615936520796e-02,9.332233371420302070e-01,6.495554677056725179e-02,6.831179273898657645e-02,9.356514627482972468e-01,8.503376062947624048e-01,9.269998105137309263e-01,7.072827560820793558e-02
8.612467048769585354e-01,8.594252018408321536e-01,4.989126805450744828e-01,8.648954090544066498e-01,6.366617221176512631e-02,9.378194884522716990e-01,7.020174939775680745e-02,6.310942179272216457e-02,9.390915622901633286e-01,9.163461966468674502e-01,9.361329421487469826e-01,6.331064761678117936e-02
8.641174261307174032e-01,8.627144013236373032e-01,5.070595769651730089e-01,8.601816855210151491e-01,6.540214262096555320e-02,9.362368162366203617e-01,7.020731125750112600e-02,6.478794379828450856e-02,9.376921265555464569e-01,9.027340971442776585e-01,9.331354219498493308e-01,6.576242200220472345e-02
8.684903239807922892e-01,8.664775149732371062e-01,5.068799726596461275e-01,9.004274484006626889e-01,6.237613046256668126e-02,9.373885650557962634e-01,8.789275484847480779e-02,6.246431067216978716e-02,9.366131963544461758e-01,9.974196723080397398e-01,9.358269086151742577e-01,6.354149145088527906e-02
8.680688875793070025e-01,8.662378971175112019e-01,4.993084588656234724e-01,8.607481198158888347e-01,5.829588905021265699e-02,9.436552735410919102e-01,5.983714398683337432e-02,5.756469207056186255e-02,9.454781352931190819e-01,8.862583183434565859e-01,9.401389214026105723e-01,5.861817037784122775e-02
8.729629077346193755e-01,8.707579730266651330e-01,4.988466451778579835e-01,8.821653880642905676e-01,5.442726823282395543e-02,9.466347292867098862e-01,6.585368878582015251e-02,5.402928531631034925e-02,9.473980537715831485e-01,9.450865336461711230e-01,9.469046162062162431e-01,5.327832937314486150e-02
