3.106617384021504932e-02,2.228167122364767619e-02,3.380496976258050290e-02,4.976070088529126467e-01,4.931886703048896647e-01,5.061371713060290878e-01,5.130037750929108409e-01,4.934413107460803860e-01,5.050675466658357537e-01,9.867945815542806809e-01,4.979449976955755419e-01,4.987822160468093902e-01
3.069359605875218028e-02,2.253807694429828951e-02,4.496339730933784223e-02,4.909804751179644988e-01,4.990398621957682912e-01,5.003379967853214261e-01,5.181391384440453551e-01,4.992730091595174446e-01,4.993333291735753132e-01,9.850329015334098326e-01,4.922963698604126970e-01,5.044938506997435068e-01
3.053013571358654740e-02,2.172970756306134496e-02,3.357311102942278636e-02,4.984522982440370842e-01,4.935166963490716374e-01,5.057510100439664980e-01,5.139639060684709770e-01,4.937911229273659885e-01,5.046124179737482285e-01,9.911141055885215323e-01,4.979106915546762657e-01,4.989507965236058551e-01
3.037290397118627347e-02,2.250503794953616701e-02,4.991512494709803016e-02,4.875540332287716105e-01,5.017546791507386805e-01,4.976649702863192304e-01,5.203274221645173281e-01,5.019721651668465068e-01,4.967114392108972765e-01,9.847114921994359893e-01,4.899837253521783786e-01,5.069513450373820396e-01
3.065749761689897518e-02,2.094276493147738741e-02,1.590894274721246088e-02,5.033746545617058255e-01,4.845450227206176685e-01,5.149057466227516811e-01,5.031958957974385083e-01,4.847508465709975956e-01,5.139801317380865431e-01,9.843896821171300715e-01,5.074650638327289354e-01,4.895669296301011775e-01
3.066664900806454278e-02,2.233428170453725242e-02,4.192145608399725637e-02,4.933003687183653563e-01,4.975561348629152225e-01,5.017764442650286538e-01,5.171902648344361975e-01,4.978062504237494856e-01,5.007171407531589846e-01,9.856728993319791021e-01,4.934092023190797538e-01,5.032495990449491474e-01
2.986889102088190542e-02,2.182140496018491332e-02,4.746504147608210378e-02,4.926001223643186044e-01,5.009961909051569018e-01,4.982066303929710283e-01,5.219749688620596295e-01,5.012949331328154789e-01,4.969948226308750772e-01,9.933533751462089167e-01,4.901951459955267154e-01,5.065942907478516721e-01
3.043673487857690568e-02,2.214410382533424718e-02,4.196969238422341986e-02,4.907561741968850533e-01,4.977285279485827996e-01,5.017234414332484294e-01,5.160438396356387125e-01,4.979339020852880382e-01,5.008062210314349061e-01,9.842307527821720914e-01,4.942667985161716127e-01,5.027590004487747510e-01
3.128026588731565305e-02,2.403420305537081261e-02,6.073148018745185700e-02,4.790796505367528324e-01,5.063717337006523600e-01,4.932518038656818482e-01,5.225865787041995558e-01,5.065128127658593549e-01,4.925431989849074488e-01,9.743115515978344465e-01,4.853832941916814692e-01,5.114928081114344938e-01
3.252489492648331926e-02,2.492655908512491497e-02,5.579890560267921490e-02,4.864843266253389142e-01,5.029794286712541140e-01,4.964351867573748023e-01,5.215776548708278559e-01,5.031988011789210180e-01,4.954763159461618716e-01,9.840818889781201007e-01,4.885644206986966553e-01,5.082956988325058045e-01
3.316408324681809072e-02,2.455308169568719973e-02,3.809747108664506693e-02,4.980463242504595822e-01,4.936739291466842872e-01,5.056066101263317902e-01,5.139759918682916817e-01,4.939435466111088968e-01,5.044833634214254126e-01,9.914470119190991193e-01,4.979714790075197017e-01,4.989716889453946758e-01
3.302153368186122595e-02,2.602617852240277085e-02,6.761362260739818553e-02,4.832893401724583926e-01,5.085117464094859319e-01,4.907979949745074344e-01,5.281294682931639839e-01,5.087704204008031139e-01,4.897173201693502675e-01,9.847258241096092934e-01,4.819933053180293081e-01,5.144916858970455253e-01
3.296222825337219442e-02,2.414419025197467317e-02,3.346668522095583992e-02,4.971486113802309204e-01,4.914794957976215684e-01,5.079512715704112003e-01,5.101810564277667881e-01,4.916928153759425602e-01,5.070055328945303197e-01,9.860027415988421584e-01,5.006629686303205595e-01,4.964275496589289904e-01
3.311994684400841604e-02,2.477578128001479973e-02,4.291484359285565459e-02,4.954255105979101792e-01,4.961093389718787550e-01,5.031859616287149839e-01,5.161893172616580650e-01,4.963734246378830317e-01,5.020815577898420923e-01,9.927276375205499326e-01,4.959852915363783254e-01,5.011299276122310742e-01
3.306251210254280981e-02,2.513692524702170958e-02,5.074814998854754178e-02,4.922776643734192437e-01,5.000743701657719420e-01,4.991888159480041276e-01,5.204110119254427014e-01,5.003504907159364024e-01,4.980483134877730089e-01,9.936885721674980632e-01,4.918711682159523368e-01,5.051956934054793180e-01
3.114775935075903349e-02,2.422483510311457255e-02,6.828071337271941765e-02,4.820235132135459732e-01,5.103438305990591894e-01,4.889416056177230407e-01,5.301843800768728521e-01,5.106116129368227785e-01,4.878329926644699999e-01,9.872782416312899656e-01,4.804489490504109672e-01,5.161570885496199468e-01
3.119023095070847656e-02,2.439434967700720991e-02,6.985697917749747465e-02,4.781896542940957118e-01,5.110506567937731504e-01,4.883932608885672710e-01,5.291288882844267238e-01,5.112590482999047614e-01,4.874735050469652387e-01,9.850370821312228742e-01,4.810377634762020849e-01,5.160272601537745363e-01
3.132808146288708351e-02,2.250060711634836036e-02,3.312401796013675348e-02,4.981302561478647140e-01,4.926402173005871576e-01,5.066856596761714071e-01,5.124683428136689312e-01,4.928928444884511650e-01,5.056157872485425031e-01,9.891168165130428402e-01,4.990039808892972606e-01,4.979241436345497318e-01
2.956609314507505429e-02,2.222530040923902106e-02,6.084919673881240831e-02,4.880343764405396523e-01,5.079482422503882599e-01,4.911504299805283247e-01,5.299038195016182451e-01,5.082860142768538259e-01,4.898184307530892290e-01,9.939936879469343234e-01,4.822123938533316445e-01,5.142048681958283352e-01
2.896712153716064775e-02,2.021921877569171633e-02,3.392456584445008999e-02,4.972548549276991636e-01,4.949390645934674260e-01,5.043205444470169052e-01,5.154406559608635252e-01,4.952165256496453560e-01,5.031730738139515990e-01,9.939880898923364461e-01,4.970293674442127774e-01,5.000476534418333285e-01
2.894620169607379015e-02,2.022655038122605359e-02,3.386615473672421883e-02,4.949888998022460296e-01,4.948928222979004365e-01,5.044826963423677535e-01,5.141192665959953834e-01,4.951268463029314115e-01,5.034730536980043247e-01,9.883851911598078299e-01,4.971517254481383485e-01,4.999180088619474271e-01
2.918749207114038416e-02,2.114588470666075790e-02,4.558177465533930911e-02,4.861537693648271263e-01,5.004976277310021482e-01,4.990525334676901292e-01,5.176640449349272366e-01,5.006662045448009302e-01,4.982535569829976141e-01,9.789427203578294767e-01,4.914445567441871332e-01,5.055287783371097410e-01
2.980563262220252418e-02,2.116003027287884780e-02,3.716003997928037789e-02,5.003611980962395789e-01,4.959457726987262505e-01,5.031097226922326415e-01,5.186702395452393866e-01,4.962997252193795394e-01,5.017200297169779333e-01,9.944731674261305665e-01,4.938271201777217345e-01,5.024514161982248650e-01
2.891815841450280991e-02,1.981286072214299629e-02,2.634426008912957654e-02,4.968886650039827657e-01,4.911359682070536858e-01,5.083243081474246861e-01,5.095210056569814405e-01,4.913382293108745080e-01,5.074134832506724813e-01,9.829417800292864493e-01,5.006664493748994582e-01,4.962807600963214383e-01
2.925049326702666708e-02,1.996675850014956524e-02,2.398047515649007200e-02,5.013868047846199438e-01,4.897376626176739300e-01,5.095639470428574569e-01,5.099039648530038216e-01,4.899993839673513762e-01,5.084636793050419934e-01,9.912672146879146773e-01,5.021039479031059738e-01,4.949096666144095491e-01
2.848770207645146338e-02,1.936797930344188665e-02,2.681108187459379025e-02,4.999892264525559460e-01,4.917658197987972435e-01,5.075086968754276562e-01,5.121808520856452329e-01,4.920376942284103716e-01,5.063772790301935833e-01,9.907837908360636048e-01,4.996649154609852927e-01,4.971957018100171544e-01
2.654481630086196267e-02,1.877184947504353593e-02,4.997321476936224249e-02,4.842759976667183053e-01,5.048268613831250473e-01,4.946100027025153723e-01,5.231349368870927830e-01,5.050378962202766164e-01,4.936785687756522489e-01,9.827726136005137114e-01,4.866811432512304636e-01,5.101577207649787837e-01
2.861294094330633225e-02,2.022867169215535402e-02,4.033481857863412123e-02,4.934071785283591915e-01,4.984130018057600364e-01,5.008731459690527466e-01,5.185374351388253311e-01,4.986805174875897362e-01,4.997590740323140657e-01,9.864636368327890370e-01,4.922027590652097162e-01,5.043333831309699811e-01
2.791143146377924461e-02,1.900431581099665951e-02,3.010842784739259717e-02,4.964894247970628172e-01,4.938484788897033462e-01,5.055018102688219050e-01,5.133782594614640926e-01,4.940919576274823144e-01,5.044616100354046839e-01,9.895005736212145742e-01,4.981560741836047468e-01,4.989060263528866668e-01
2.773026991068120589e-02,1.869798767349182753e-02,2.838579327251593981e-02,4.997962168584170195e-01,4.931717495190457434e-01,5.060450608349899015e-01,5.141878085035406221e-01,4.934652493566167308e-01,5.048457553063072645e-01,9.952624874701555546e-01,4.985930712613125815e-01,4.984175686635093361e-01
2.741401712836098042e-02,1.991206191242781212e-02,5.602012379271956166e-02,4.848455401606396875e-01,5.071943770423523734e-01,4.921004283588912842e-01,5.270087694516661925e-01,5.074586482840081070e-01,4.910012938345484357e-01,9.939825776191928419e-01,4.851760693808034874e-01,5.120478578458735885e-01
2.768488565832624010e-02,1.924167460795778856e-02,3.878192683610053038e-02,4.931213821017933485e-01,4.983721244136083417e-01,5.009303224187916515e-01,5.183180887139151594e-01,4.986335320336434673e-01,4.998356135085142427e-01,9.933420355977655714e-01,4.939393025780550728e-01,5.032589419741982928e-01
2.721804254444214546e-02,1.866758789129052687e-02,3.650749570633615715e-02,4.934257691877360630e-01,4.976022932726240078e-01,5.017217814425053435e-01,5.173289365110497195e-01,4.978555958569238493e-01,5.006523879427933199e-01,9.896580137974032576e-01,4.941430202544689343e-01,5.028254778783213252e-01
2.761189427651168649e-02,1.843842791673553499e-02,2.565752174963030485e-02,5.006803806997893735e-01,4.918993677851455359e-01,5.073340692408465635e-01,5.127634617005726314e-01,4.921866367876387982e-01,5.061538655438617695e-01,9.951015824466419302e-01,5.000170172698062965e-01,4.970479294261767045e-01
2.765858660683075121e-02,1.819374612468642113e-02,1.998953966898234236e-02,5.021070999638075349e-01,4.890136193170390722e-01,5.102865555138380582e-01,5.092134238940939639e-01,4.892758783682459311e-01,5.091841986740480719e-01,9.920597633541065052e-01,5.029856355461541639e-01,4.940904818434151413e-01
2.767972327843631203e-02,1.847871548059639227e-02,2.412737478860263809e-02,4.972528012207115822e-01,4.910192444623526220e-01,5.084283564782007270e-01,5.095467045748347523e-01,4.912262556697368776e-01,5.075023949004289214e-01,9.846965303202287467e-01,5.010257985481075815e-01,4.960209702573942225e-01
2.853610605788014370e-02,2.032696843400921480e-02,4.192183353823277642e-02,4.861811222733067317e-01,4.991713623228664631e-01,5.004409983782790450e-01,5.156853306510584822e-01,4.993166299114206730e-01,4.997152954641688183e-01,9.747772574339066409e-01,4.925563115863250685e-01,5.043126165816372852e-01
2.959883885632949921e-02,2.069339507156938221e-02,3.131133598965666481e-02,4.990621562576983417e-01,4.931328624482940737e-01,5.061226429724134945e-01,5.137238018336767187e-01,4.934118613334565473e-01,5.049693373159132026e-01,9.933505402679176921e-01,4.986482388575996794e-01,4.983563754367409393e-01
2.932542450896595196e-02,2.004089508060891492e-02,2.371695243448458321e-02,5.004480468078348343e-01,4.895298485492171614e-01,5.098288239404080713e-01,5.090729146155801299e-01,4.897701856388284591e-01,5.087963117601352891e-01,9.888663313606820271e-01,5.024277052859629222e-01,4.946132048172506845e-01
2.935979728433693939e-02,2.116069855370390773e-02,4.319811901677473448e-02,4.891867079459346068e-01,4.991967884885395446e-01,5.002635498324303764e-01,5.173840497883659406e-01,4.993990263704558563e-01,4.993570586437476866e-01,9.843859022676489934e-01,4.929277895194273396e-01,5.041461881632224307e-01
3.010433666697197308e-02,2.163203906334231277e-02,3.812500708544309946e-02,4.907338745431654714e-01,4.960504123109790720e-01,5.034831131112674774e-01,5.135087437964032109e-01,4.962252233717573402e-01,5.026620012539564364e-01,9.787863108990065841e-01,4.956674843989914425e-01,5.012229260810051601e-01
3.135293806019908563e-02,2.339432032581625909e-02,4.876317851068756593e-02,4.892770223702299637e-01,5.004056613224457939e-01,4.989922005834208640e-01,5.192512909235540430e-01,5.006313122024517170e-01,4.980120444491765719e-01,9.855964629125009147e-01,4.912807822802825464e-01,5.056408390401643249e-01
3.212455385141452235e-02,2.435816094071152973e-02,5.268751112840300288e-02,4.882539969255975110e-01,5.017539235129563346e-01,4.976306418461866610e-01,5.207129949156621418e-01,5.019845572656596033e-01,4.966353845325068295e-01,9.904825406875629179e-01,4.908571141678877425e-01,5.064326588143452934e-01
3.260326629935698939e-02,2.503677115210576481e-02,5.627939907524059926e-02,4.857625875042266839e-01,5.031486784108325505e-01,4.962940372329279204e-01,5.214333555390399111e-01,5.033575203801817777e-01,4.953686757296353327e-01,9.866432836202694290e-01,4.892752346792086926e-01,5.079222103353416840e-01
3.312030621965221522e-02,2.487018631913454764e-02,4.403973032229335088e-02,4.924679528088537483e-01,4.966346622965765456e-01,5.027838518193326056e-01,5.153450950236877492e-01,4.968525737735858261e-01,5.018262646507505309e-01,9.876051632384075241e-01,4.957243620985378740e-01,5.014553216673097724e-01
3.356520133485553503e-02,2.544200128003412664e-02,4.678697500279589000e-02,4.924017992126327181e-01,4.976650885242339672e-01,5.017073533609842650e-01,5.168576266540414466e-01,4.979002655413253819e-01,5.006955165986058942e-01,9.904889121504421023e-01,4.948085240596684087e-01,5.024310598065395705e-01
3.352304186577988176e-02,2.643429124732633168e-02,6.508062290585546472e-02,4.807775303464965067e-01,5.067873235015188937e-01,4.927311033900400039e-01,5.241493780212784781e-01,5.069677927273753548e-01,4.918977089823552418e-01,9.826464288580698536e-01,4.856140653905313687e-01,5.115501886754955096e-01
3.511208488786685816e-02,2.681813592870124774e-02,4.377747278996621527e-02,4.929475182394700283e-01,4.949005669567325683e-01,5.045770056685994209e-01,5.130031079895674972e-01,4.950963462937012505e-01,5.036887409252972514e-01,9.837726066450621643e-01,4.972814772119433235e-01,4.998095791428385226e-01
3.556104286746812615e-02,2.756016318065918069e-02,4.970220768992435895e-02,4.918475065852870864e-01,4.975208676886740955e-01,5.018862984694124618e-01,5.163345840307723700e-01,4.977430318058898018e-01,5.009156834079339093e-01,9.880973279502904827e-01,4.948187567525625385e-01,5.023569382058664656e-01
3.455787512822507124e-02,2.688517321871710872e-02,5.623484630870454609e-02,4.916342349541072965e-01,5.016346811802657735e-01,4.975859982199313802e-01,5.224012123931199847e-01,5.019267310951701644e-01,4.963957667058515044e-01,9.904948969091806887e-01,4.891301702684262565e-01,5.074856827273974691e-01
3.423419840449135054e-02,2.564502859745609528e-02,3.774329351109587810e-02,4.942125249151244071e-01,4.925736861437690628e-01,5.069519499074962576e-01,5.102038961779140624e-01,4.927514537414646179e-01,5.061196177511873007e-01,9.780053380064163138e-01,4.988818080322894866e-01,4.979078672903991531e-01
3.490091500003290881e-02,2.603377714696810535e-02,3.475378028615304371e-02,5.035248624493060543e-01,4.906599222551449313e-01,5.084902048255182105e-01,5.124716454012738787e-01,4.909784116083516503e-01,5.072102647646590246e-01,9.956170562244454070e-01,5.004292937302886601e-01,4.963368836558066377e-01
3.375468290552297718e-02,2.491085163761274507e-02,3.346624747829515800e-02,4.983205234465979405e-01,4.908566953157060819e-01,5.085451247158191412e-01,5.098922223469939397e-01,4.910808628905587447e-01,5.075646295481391901e-01,9.869669836096764959e-01,5.011708250434903089e-01,4.958837572647236125e-01
